samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1090	187	3	187	Tilia	Tilia	TRSH
EPDcoretop_E1090	4696	1	4696	Tuberaria	Tuberaria	HERB
EPDcoretop_E1090	913	1	176	Typha angustifolia	Sparganium-type	AQUA
EPDcoretop_E1090	154	5	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1090	652	11	652	Urtica	Urtica	HERB
EPDcoretop_E1090	112	2	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E1090	120	2	120	Viburnum	Viburnum	TRSH
EPDcoretop_E1090	141	1	141	Rubus	Rubus	TRSH
EPDcoretop_E1090	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
EPDcoretop_E1090	1158	7	376	Myriophyllum spicatum	Myriophyllum spicatum	AQUA
EPDcoretop_E1090	1220	1	829	Hypericum perforatum-type	Hypericum perforatum-type	HERB
EPDcoretop_E1090	1575	1	1262	Myriophyllum verticillatum	Myriophyllum verticillatum	AQUA
EPDcoretop_E1090	2577	1	64	Plantago alpina-type	Plantago maritima-type	HERB
