samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Knaap_a36	4163	2	1295	Lycopodium tablets (number)	Lycopodium tablets (number)	NOPO
Knaap_a36	473	18	473	Melampyrum	Melampyrum	HERB
Knaap_a36	1073	1	65	Mentha-type	Mentha-type	HERB
Knaap_a36	4193	25	146	Monolete fern spores	Monolete fern spores	VACR
Knaap_a36	442	1	68	Olea	Olea europaea	TRSH
Knaap_a36	572	4	70	Ostrya-type	Ostrya/Carpinus orientalis	TRSH
Knaap_a36	599	6	483	Phyteuma	Phyteuma-type	HERB
Knaap_a36	126	122	126	Picea	Picea	TRSH
Knaap_a36	573	68	124	Pinus cembra	Pinus cembra-type	TRSH
Knaap_a36	4307	226	125	Pinus subg. Pinus	Pinus sylvestris-type	TRSH
Knaap_a36	2577	3	64	Plantago alpina-type	Plantago maritima-type	HERB
Knaap_a36	1075	4	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Knaap_a36	78	1	78	Platanus	Platanus	TRSH
Knaap_a36	626	2	512	Potentilla-type	Potentilla-type	HERB
Knaap_a36	2367	1	2367	Primula hirsuta-type	Primula hirsuta-type	HERB
Knaap_a36	180	3	180	Pteridium aquilinum	Pteridium aquilinum	VACR
Knaap_a36	189	28	189	Quercus	Quercus	TRSH
Knaap_a36	630	3	87	Ranunculus acris-type	Ranunculus acris-type	HERB
Knaap_a36	480	28	480	Rhododendron	Rhododendron	TRSH
Knaap_a36	4508	3	4508	Rumex alpinus	Rumex alpinus-type	HERB
Knaap_a36	4515	1	251	Rumex obtusifolius-type	Rumex crispus-type	HERB
Knaap_a36	956	1	640	Saxifraga oppositifolia-type	Saxifraga oppositifolia-type	HERB
Knaap_a36	958	8	106	Silene dioica-type	Silene dioica-type	HERB
Knaap_a36	3031	2	11	Solidago	Aster-type	HERB
Knaap_a36	1405	1	244	Stachys-type	Galeopsis-type	HERB
Knaap_a36	112	1	112	Thalictrum	Thalictrum	HERB
Knaap_a36	187	7	187	Tilia	Tilia	TRSH
Knaap_a36	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Knaap_a36	652	13	652	Urtica	Urtica	HERB
Knaap_a36	4725	36	4725	Vaccinium	Vaccinium	DWAR
Knaap_a36	120	1	120	Viburnum	Viburnum	TRSH
Knaap_a36	4756	1	4756	Vitis	Vitis	LIAN
Knaap_a36	2	1	2	Acer	Acer campestre-type	TRSH
Knaap_a36	19	43	19	Castanea sativa	Castanea sativa	TRSH
Knaap_a36	45	1	45	Filipendula	Filipendula	HERB
Knaap_a36	123	12	123	Larix	Larix/Pseudotsuga	TRSH
Knaap_a36	563	6	16	Carpinus betulus	Carpinus betulus	TRSH
Knaap_a36	602	2	483	Campanula	Phyteuma-type	HERB
Knaap_a36	634	10	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Knaap_a36	719	1	62	Liliaceae-type	Liliaceae-type	HERB
Knaap_a36	943	4	3	Achillea-type	Matricaria-type	HERB
Knaap_a36	1402	2	1402	Saxifraga granulata-type	Saxifraga granulata-type	HERB
Knaap_a36	2581	1	588	Pulsatilla	Anemone nemorosa-type	HERB
Knaap_a36	3646	2	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Knaap_a36	3824	16	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Knaap_a36	3945	3	2318	Erigeron	Gnaphalium-type	HERB
Knaap_a36	4600	1	4600	Solanum nigrum-type	Solanum nigrum-type	TRSH
