samplename	original_varname	acc_varname	groupid	count	percentage
Connor_a8	Cerastium-type	Cerastium-type	HERB	4	0.46082949
Connor_a8	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	106	12.211982
Connor_a8	Cirsium-type	Cirsium	HERB	7	0.80645161
Connor_a8	Crassulaceae	Crassulaceae	HERB	3	0.34562212
Connor_a8	Cichorium-type	Crepis-type	HERB	74	8.5253456
Connor_a8	Stachys-type	Galeopsis-type	HERB	1	0.11520737
Connor_a8	Gentiana	Gentiana	HERB	1	0.11520737
Connor_a8	Gentianella campestris-type	Gentianella campestris-type	HERB	2	0.23041475
Connor_a8	Hordeum-type	Hordeum-type	HERB	1	0.11520737
Connor_a8	Hornungia-type	Hornungia-type	HERB	1	0.11520737
Connor_a8	Cannabis-type	Humulus/Cannabis	HERB	2	0.23041475
Connor_a8	Hypericum perforatum-type	Hypericum perforatum-type	HERB	3	0.34562212
Connor_a8	Lamiaceae undiff.	Lamiaceae	HERB	2	0.23041475
Connor_a8	Lythrum salicaria-type	Lythrum salicaria-type	HERB	3	0.34562212
Connor_a8	Anthemis-type	Matricaria-type	HERB	5	0.57603687
Connor_a8	Mentha-type	Mentha-type	HERB	1	0.11520737
Connor_a8	Peucedanum-type	Peucedanum-type	HERB	5	0.57603687
Connor_a8	Campanula	Phyteuma-type	HERB	1	0.11520737
Connor_a8	Plantago lanceolata-type	Plantago lanceolata-type	HERB	8	0.92165899
Connor_a8	Plantago major-type	Plantago major	HERB	3	0.34562212
Connor_a8	Plantago maritima-type	Plantago maritima-type	HERB	8	0.92165899
Connor_a8	Poaceae	Poaceae	HERB	130	14.976959
Connor_a8	Polygonum aviculare-type	Polygonum aviculare-type	HERB	9	1.0368664
Connor_a8	Potentilla-type	Potentilla-type	HERB	2	0.23041475
Connor_a8	Primula-type	Primula	HERB	1	0.11520737
Connor_a8	Ranunculus acris-type	Ranunculus acris-type	HERB	4	0.46082949
Connor_a8	Galium-type	Rubiaceae	HERB	3	0.34562212
Connor_a8	Scorzonera humilis-type	Scorzonera humilis-type	HERB	4	0.46082949
Connor_a8	Silene dioica-type	Silene dioica-type	HERB	1	0.11520737
Connor_a8	Sinapis-type	Sinapis-type	HERB	6	0.69124424
Connor_a8	Solanum nigrum	Solanum nigrum-type	HERB	1	0.11520737
Connor_a8	Thalictrum	Thalictrum	HERB	3	0.34562212
Connor_a8	Trifolium pratense-type	Trifolium pratense-type	HERB	2	0.23041475
Connor_a8	Trifolium repens-type	Trifolium repens-type	HERB	2	0.23041475
Connor_a8	Urtica	Urtica	HERB	1	0.11520737
Connor_a8	Xanthium-type	Xanthium	HERB	5	0.57603687
Connor_a8	Monolete fern spores	Monolete fern spores	VACR	17	1.9585253
Connor_a8	Ophioglossum	Ophioglossum	VACR	8	0.92165899
Connor_a8	Pteridium	Pteridium aquilinum	VACR	4	0.46082949
Connor_a8	Alisma	Alisma-type	AQUA	10	1.1520737
Connor_a8	Botryococcus	Botryococcus	ALGA	61	7.0276498
Connor_a8	Cyperaceae	Cyperaceae	AQUA	85	9.7926267
Connor_a8	Lemna-type	Lemna	AQUA	3	0.34562212
Connor_a8	Pediastrum	Pediastrum	ALGA	33	3.8018433
Connor_a8	Phragmites-type	Phragmites australis-type	AQUA	44	5.0691244
Connor_a8	Potamogeton	Potamogeton-type	AQUA	4	0.46082949
Connor_a8	Sparganium-type	Sparganium-type	AQUA	17	1.9585253
Connor_a8	Typha-type	Typha/Sparganium	AQUA	7	0.80645161
Connor_a8	Indeterminable: degraded	Indeterminable: degraded	INUN	9	
Connor_a8	Acritarchs	Acritarchs	ACRI	8	
Connor_a8	Ceratophyllum spines	Ceratophyllum: spines	MACR	9	
Connor_a8	Chironomid	Chironomidae	NOPO	7	
Connor_a8	Podospora	Podospora-type	FUNG	1	
Connor_a8	Spirogyra	Spirogyra	CHLO	2	
Connor_a8	Sporormiella	Sporormiella-type	FUNG	25	
