samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a218	162	2	162	Boraginaceae	Boraginaceae	HERB
Lopez_a218	190	2	190	Fraxinus	Fraxinus	TRSH
Lopez_a218	445	2	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a218	485	1	59	Labiatae	Lamiaceae	HERB
Lopez_a218	498	2	498	Geranium	Geranium	HERB
Lopez_a218	501	1	108	Potamogetonaceae	Potamogeton-type	AQUA
Lopez_a218	529	5	224	Veronica	Veronica-type	HERB
Lopez_a218	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a218	738	1	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a218	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a218	1765	2	483	Campanula-type	Phyteuma-type	HERB
Lopez_a218	3568	2	166	Armeria/Limonium-type	Plumbaginaceae	HERB
Lopez_a218	4304	5	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a218	4403	3	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
